iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2010 187 15 0 519.7685000000001 103.31649999999999 307.88800000000003 -999.0 0 0.46299999999999997 62.265 30.025 94.0455 0.0 736.08 0 418.0065 -999.0 -999.0 87.95630498848597 3.9758663067425193 -999.0 -999.0 108.127
2010 187 16 0 307.96750000000003 47.341 272.8585 -999.0 0 1.0775 61.224999999999994 29.905 93.9695 0.0 452.11 0 429.39750000000004 -999.0 -999.0 88.11625543688758 3.9758663067425193 -999.0 -999.0 62.66
2010 187 17 0 113.40299999999999 -0.8975 140.5475 -999.0 0 1.9144999999999999 69.64500000000001 28.54 93.967 0.0 196.815 0 431.117 -999.0 -999.0 88.23068802415787 3.9758663067425193 -999.0 -999.0 70.8055
2010 187 18 0 109.50249999999997 11.145 110.9625 -999.0 0 2.1235 78.85 28.025 93.967 0.0 196.60999999999999 0 427.8935 -999.0 -999.0 88.31901686037246 3.9758663067425193 -999.0 -999.0 66.33349999999999
2010 187 19 0 5.554499999999997 -6.107 51.489000000000004 -999.0 0 3.182 85.1 26.89 93.994 0.0 56.153000000000006 0 427.362 -999.0 -999.0 88.35524731598922 3.9758663067425193 -999.0 -999.0 102.824
2010 187 20 0 -32.791999999999916 -20.151 35.566 -999.0 0 3.9055 93.7 25.33 94.015 0.0 2.2744999999999997 0 423.37500000000006 -999.0 -999.0 88.35990206602794 3.9758663067425193 -999.0 -999.0 107.1285
2010 187 21 0 -36.01000000000002 -23.8475 66.63499999999999 -999.0 0 4.5205 91.4 23.689999999999998 94.0645 0.0 -0.85 0 413.353 -999.0 -999.0 88.36113929754966 3.9758663067425193 -999.0 -999.0 156.15849999999998
2010 187 22 0 -33.415499999999966 -20.9095 51.5625 -999.0 0 4.009 93.45 23.18 94.1235 0.0 -0.9525 0 413.25350000000003 -999.0 -999.0 88.36243045038374 3.9758663067425193 -999.0 -999.0 183.099
2010 187 23 0 -35.08749999999996 -13.124500000000001 23.1245 -999.0 0 1.717 97.15 22.375 94.19300000000001 0.0 -1.0915 0 407.33050000000003 -999.0 -999.0 88.3639122363282 3.9758663067425193 -999.0 -999.0 170.2375
2010 188 0 0 -37.181000000000004 -6.898999999999999 11.3795 -999.0 0 1.431 97.65 21.740000000000002 94.178 0.0 -1.104 0 400.9375 -999.0 -999.0 88.36575902197534 3.9758663067425193 -999.0 -999.0 130.44650000000001
2010 188 1 0 -33.3775 -4.8325 10.8095 -999.0 0 0.763 100.0 21.27 94.179 0.0 -0.926 0 403.611 -999.0 -999.0 88.36767966514212 3.9758663067425193 -999.0 -999.0 116.6275
2010 188 2 0 -31.206499999999934 -5.709999999999999 13.073 -999.0 0 1.2405 100.0 21.215 94.1925 0.0 -0.639 0 405.41700000000003 -999.0 -999.0 88.3694381156265 3.9758663067425193 -999.0 -999.0 85.65700000000001
2010 188 3 0 -27.096999999999984 -2.6285000000000003 10.724 -999.0 0 0.9815 100.0 21.045 94.205 0.0 -0.7265 0 409.35450000000003 -999.0 -999.0 88.37111490587996 3.9758663067425193 -999.0 -999.0 140.54399999999998
2010 188 4 0 -25.975499999999997 -5.1555 23.834 -999.0 0 1.3490000000000002 100.0 20.955 94.2585 0.0 -0.9944999999999999 0 410.4785 -999.0 -999.0 88.3727677593539 3.9758663067425193 -999.0 -999.0 130.0155
2010 188 5 0 -17.672499999999935 -10.256499999999999 36.772 -999.0 0 1.719 100.0 20.675 94.25649999999999 0.0 -1.1635 0 417.69100000000003 -999.0 -999.0 88.38674512552535 3.9758663067425193 -999.0 -999.0 195.536
2010 188 6 0 -12.148 -15.185499999999998 50.654 -999.0 0 2.3555 96.0 20.865000000000002 94.23949999999999 0.0 16.072 0 407.161 -999.0 -999.0 88.43359458522947 3.9758663067425193 -999.0 -999.0 145.4395
2010 188 7 0 39.536000000000016 5.888 45.0055 -999.0 0 1.316 99.95 20.685 94.32849999999999 0.0 91.7075 0 400.9255 -999.0 -999.0 88.53787888518752 3.9758663067425193 -999.0 -999.0 138.1675
2010 188 8 0 168.56550000000004 35.044 74.3875 -999.0 0 0.9005000000000001 93.5 21.91 94.41550000000001 0.0 261.365 0 400.832 -999.0 -999.0 88.6958970492401 3.9758663067425193 -999.0 -999.0 151.369
2010 188 9 0 227.9565 43.1135 97.419 -999.0 0 1.2305 88.15 22.915 94.418 0.0 339.185 0 403.067 -999.0 -999.0 88.89756011224574 3.9758663067425193 -999.0 -999.0 24.935000000000002
2010 188 10 0 320.65999999999997 54.512 132.8025 -999.0 0 0.8635 78.75 24.715 94.4085 0.0 458.675 0 405.44849999999997 -999.0 -999.0 89.22379272245554 3.9758663067425193 -999.0 -999.0 177.68
2010 188 11 0 705.7095000000002 158.703 354.7655 -999.0 0 1.311 72.3 26.6 94.4425 0.0 948.6700000000001 0 402.154 -999.0 -999.0 89.6345624008137 3.9758663067425193 -999.0 -999.0 187.507
2010 188 12 0 672.0730000000001 138.00549999999998 344.5745 -999.0 0 1.8609999999999998 70.225 27.634999999999998 94.46799999999999 0.0 909.095 0 407.398 -999.0 -999.0 90.03579825124011 3.9758663067425193 -999.0 -999.0 43.447
2010 188 13 0 726.422 171.4865 439.598 -999.0 0 2.5185 69.29 27.735 94.45249999999999 0.0 985.5699999999999 0 408.922 -999.0 -999.0 90.42066244308548 3.9758663067425193 -999.0 -999.0 33.1175
2010 188 14 0 642.3810000000001 125.9325 338.1805 -999.0 0 2.434 67.97 28.244999999999997 94.393 0.0 875.76 0 421.8235 -999.0 -999.0 90.74582907042718 3.9758663067425193 -999.0 -999.0 51.641999999999996
2010 188 15 0 494.1460000000001 112.391 319.4775 -999.0 0 2.8035 68.94 28.1 94.374 0.0 686.065 0 419.288 -999.0 -999.0 90.97905438238423 3.9758663067425193 -999.0 -999.0 66.128
2010 188 16 0 249.42650000000003 38.064499999999995 193.8365 -999.0 0 2.6455 66.305 27.685000000000002 94.34649999999999 0.0 370.18 0 423.591 -999.0 -999.0 91.16488401921548 3.9758663067425193 -999.0 -999.0 65.13300000000001
2010 188 17 0 269.31000000000006 51.8205 186.48249999999996 -999.0 0 2.477 68.41499999999999 27.810000000000002 94.3235 0.0 412.08050000000003 0 414.829 -999.0 -999.0 91.3351221109532 3.9758663067425193 -999.0 -999.0 61.785
2010 188 18 0 158.466 30.533500000000004 147.8825 -999.0 0 2.239 70.9 27.535 94.33500000000001 0.0 272.35 0 417.0815 -999.0 -999.0 91.43980189229289 3.9758663067425193 -999.0 -999.0 63.259
2010 188 19 0 6.319499999999991 -11.671 83.1905 -999.0 0 2.02 76.65 26.615000000000002 94.351 0.0 79.86600000000001 0 409.5965 -999.0 -999.0 91.4800703307855 3.9758663067425193 -999.0 -999.0 68.149
2010 188 20 0 -42.26899999999997 -15.4435 28.277 -999.0 0 1.2375 84.1 25.305 94.41050000000001 0.0 3.086 0 408.851 -999.0 -999.0 91.48599119713172 3.9758663067425193 -999.0 -999.0 78.4345
2010 188 21 0 -41.162000000000056 -16.158 25.6615 -999.0 0 1.3860000000000001 90.5 24.495 94.494 0.0 -1.178 0 410.5465 -999.0 -999.0 91.48833990142498 3.9758663067425193 -999.0 -999.0 77.273
2010 188 22 0 -47.833500000000036 -7.85 11.5455 -999.0 0 0.48550000000000004 97.15 23.485 94.5735 0.0 -1.689 0 397.8485 -999.0 -999.0 91.4906911424419 3.9758663067425193 -999.0 -999.0 30.9925
2010 188 23 0 -37.87500000000005 -1.199 4.659 -999.0 0 0.5405 100.0 22.6 94.601 0.0 -0.8859999999999999 0 405.51599999999996 -999.0 -999.0 91.49271290021716 3.9758663067425193 -999.0 -999.0 330.804
2010 189 0 0 -24.74750000000005 -4.978000000000001 16.5195 -999.0 0 1.329 100.0 22.435000000000002 94.596 0.0 -0.3695 0 419.5435 -999.0 -999.0 91.49396852884745 3.9758663067425193 -999.0 -999.0 334.79200000000003
2010 189 1 0 -27.66750000000001 -9.867 27.7205 -999.0 0 2.4635 100.0 21.865000000000002 94.5985 0.0 -0.748 0 413.1255 -999.0 -999.0 91.49497562196893 3.9758663067425193 -999.0 -999.0 347.47600000000006
2010 189 2 0 -28.559999999999995 -9.841999999999999 24.5235 -999.0 0 2.2935000000000003 100.0 21.604999999999997 94.614 0.0 -0.6285000000000001 0 410.969 -999.0 -999.0 91.49606725729423 3.9758663067425193 -999.0 -999.0 18.8405
2010 189 3 0 -26.01799999999998 -19.2975 97.5455 -999.0 0 1.6885 100.0 21.64 94.5995 0.0 -1.137 0 414.17150000000004 -999.0 -999.0 91.49735121460402 3.9758663067425193 -999.0 -999.0 30.397
2010 189 4 0 -27.487500000000004 -5.571000000000001 13.425999999999998 -999.0 0 1.3765 100.0 21.18 94.6135 0.0 -0.992 0 410.493 -999.0 -999.0 91.49914656013596 3.9758663067425193 -999.0 -999.0 348.8
2010 189 5 0 -22.170499999999933 -2.7565 14.3005 -999.0 0 1.642 100.0 20.82 94.632 0.0 -0.3165 0 414.0735000000001 -999.0 -999.0 91.51297496493468 3.9758663067425193 -999.0 -999.0 345.828
2010 189 6 0 6.219000000000047 3.545500000000001 26.2175 -999.0 0 2.0385 100.0 20.759999999999998 94.68299999999999 0.0 17.691499999999998 0 428.66700000000003 -999.0 -999.0 91.54509264335202 3.9758663067425193 -999.0 -999.0 337.3185000000001
2010 189 7 0 32.99200000000003 12.3825 44.581 -999.0 0 2.851 100.0 20.585 94.701 0.0 51.2315 0 427.47 -999.0 -999.0 91.59864135580506 3.9758663067425193 -999.0 -999.0 337.639
2010 189 8 0 75.01000000000005 19.5435 73.74 -999.0 0 2.8715 100.0 21.015 94.725 0.0 115.0935 0 420.37850000000003 -999.0 -999.0 91.63519919274329 3.9758663067425193 -999.0 -999.0 351.3765000000001
2010 189 9 0 107.34900000000002 15.581000000000001 184.8715 -999.0 0 2.638 100.0 20.884999999999998 94.773 0.3 139.9095 0 432.935 -999.0 -999.0 91.63077833639977 3.9758663067425193 -999.0 -999.0 183.84700000000004
2010 189 10 0 120.40549999999996 25.2385 136.409 -999.0 0 2.4575 100.0 21.545 94.84299999999999 0.05 160.97500000000002 0 433.63599999999997 -999.0 -999.0 91.62635035933174 3.9758663067425193 -999.0 -999.0 183.007
2010 189 11 0 173.35350000000005 30.8455 125.2125 -999.0 0 2.2540000000000004 99.75 22.34 94.9205 0.0 239.195 0 426.72950000000003 -999.0 -999.0 91.65789886064086 3.9758663067425193 -999.0 -999.0 15.596
2010 189 12 0 237.41550000000007 47.271 137.72050000000002 -999.0 0 2.8255 94.55 23.4 94.8785 0.0 320.23 0 430.33500000000004 -999.0 -999.0 91.84071064957709 3.9758663067425193 -999.0 -999.0 3.2825
2010 189 13 0 358.02449999999993 87.739 228.7885 -999.0 0 3.2935 88.6 24.465 94.793 0.0 475.425 0 432.3825 -999.0 -999.0 92.0705495722013 3.9758663067425193 -999.0 -999.0 178.08550000000005
2010 189 14 0 378.69249999999994 98.727 233.8625 -999.0 0 3.731 83.05000000000001 25.314999999999998 94.6965 0.0 504.59 0 434.685 -999.0 -999.0 92.29009444325125 3.9758663067425193 -999.0 -999.0 182.44100000000006
2010 189 15 0 311.954 79.0445 211.64499999999998 -999.0 0 3.6305 80.44999999999999 25.535 94.674 0.0 432.0 0 426.6895 -999.0 -999.0 92.48735713237609 3.9758663067425193 -999.0 -999.0 185.697
2010 189 16 0 280.74800000000005 67.178 192.13150000000002 -999.0 0 3.02 78.65 25.810000000000002 94.634 0.0 401.62 0 421.48900000000003 -999.0 -999.0 92.63489647765994 3.9758663067425193 -999.0 -999.0 29.65
2010 189 17 0 108.33099999999999 20.362499999999997 120.7855 -999.0 0 3.8765 80.1 25.2 94.59649999999999 0.0 170.865 0 428.3375 -999.0 -999.0 92.72760182941045 3.9758663067425193 -999.0 -999.0 13.503499999999999
2010 189 18 0 63.066 2.3649999999999998 92.7175 -999.0 0 2.7045000000000003 80.94999999999999 24.965000000000003 94.6065 0.0 125.08000000000001 0 419.08299999999997 -999.0 -999.0 92.79725456093236 3.9758663067425193 -999.0 -999.0 23.9425
2010 189 19 0 13.242000000000004 -9.658 54.117000000000004 -999.0 0 1.6055000000000001 83.1 24.61 94.62049999999999 0.0 67.96700000000001 0 412.4205 -999.0 -999.0 92.83512213377803 3.9758663067425193 -999.0 -999.0 29.087000000000003
2010 189 20 0 -39.07249999999997 -12.531 16.1435 -999.0 0 1.5539999999999998 91.5 23.310000000000002 94.658 0.0 4.8095 0 400.7325 -999.0 -999.0 92.84290959228201 3.9758663067425193 -999.0 -999.0 181.51350000000002
2010 189 21 0 -34.97749999999999 -10.782 16.9155 -999.0 0 1.2534999999999998 94.80000000000001 22.555 94.72800000000001 0.0 -0.9019999999999999 0 405.84950000000003 -999.0 -999.0 92.84477056304246 3.9758663067425193 -999.0 -999.0 21.125500000000002
2010 189 22 0 -20.77800000000001 -10.3325 20.0775 -999.0 0 1.3885 95.55 22.375 94.789 0.0 -0.2645 0 420.494 -999.0 -999.0 92.84668251503753 3.9758663067425193 -999.0 -999.0 25.841
2010 189 23 0 -20.109500000000054 -10.459999999999999 21.789499999999997 -999.0 0 1.061 96.95 22.19 94.81 0.0 -0.48650000000000004 0 420.73199999999997 -999.0 -999.0 92.84860152695023 3.9758663067425193 -999.0 -999.0 25.200000000000003
2010 190 0 0 -20.864500000000035 -3.873500000000001 13.7575 -999.0 0 1.1675 100.0 21.605 94.806 0.0 -0.712 0 418.166 -999.0 -999.0 92.85057460711478 3.9758663067425193 -999.0 -999.0 355.12
2010 190 1 0 -19.79200000000004 -1.8075 9.465 -999.0 0 0.6965 100.0 21.310000000000002 94.7825 0.0 -0.5935 0 418.315 -999.0 -999.0 92.85266509858769 3.9758663067425193 -999.0 -999.0 345.485
2010 190 2 0 -25.15300000000002 -3.284 9.527000000000001 -999.0 0 0.656 100.0 21.215 94.7405 0.0 -0.6505 0 411.526 -999.0 -999.0 92.85466029953498 3.9758663067425193 -999.0 -999.0 170.45900000000003
2010 190 3 0 -23.978500000000025 -1.396 8.451 -999.0 0 1.09 100.0 20.735 94.721 0.0 -0.689 0 410.76800000000003 -999.0 -999.0 92.85639679610978 3.9758663067425193 -999.0 -999.0 340.9085
2010 190 4 0 -24.85400000000004 -1.6290000000000002 8.9575 -999.0 0 1.1055000000000001 100.0 20.365000000000002 94.719 0.0 -0.77 0 408.7365 -999.0 -999.0 92.85937537010886 3.9758663067425193 -999.0 -999.0 350.6315000000001
2010 190 5 0 -21.673499999999976 0.24100000000000005 7.6155 -999.0 0 0.9635 99.9125 19.79 94.726 0.0 0.003999999999999948 0 408.6815 -999.0 -999.0 92.88258025925715 3.9758663067425193 -999.0 -999.0 333.416
2010 190 6 0 0.8305000000000362 4.801500000000001 16.628 -999.0 0 1.3075 99.825 19.759999999999998 94.7795 0.0 33.884 0 404.8335 -999.0 -999.0 92.9295859891842 3.9758663067425193 -999.0 -999.0 344.2645
2010 190 7 0 45.8475 16.686500000000002 33.8455 -999.0 0 2.02 99.73750000000001 20.275 94.8295 0.0 84.242 0 412.354 -999.0 -999.0 93.01565832030623 3.9758663067425193 -999.0 -999.0 173.18000000000004
2010 190 8 0 144.25250000000005 41.093500000000006 78.5485 -999.0 0 2.009 99.65 21.520000000000003 94.866 0.0 219.45499999999998 0 408.97900000000004 -999.0 -999.0 93.15813032145418 3.9758663067425193 -999.0 -999.0 16.7565
2010 190 9 0 231.00300000000004 55.1495 101.775 -999.0 0 1.1475 94.0 23.11 94.8675 0.0 328.71500000000003 0 417.36400000000003 -999.0 -999.0 93.34873414455171 3.9758663067425193 -999.0 -999.0 73.227
2010 190 10 0 320.79449999999997 83.671 173.4415 -999.0 0 1.5785 86.35 24.345 94.8515 0.0 433.87 0 429.2025 -999.0 -999.0 93.57888938243093 3.9758663067425193 -999.0 -999.0 47.102000000000004
2010 190 11 0 405.28099999999995 91.644 181.203 -999.0 0 2.4955 81.25 25.17 94.834 0.0 536.72 0 434.7125 -999.0 -999.0 93.84864261855544 3.9758663067425193 -999.0 -999.0 27.0955
2010 190 12 0 484.938 92.0745 251.16899999999998 -999.0 0 2.041 74.5 26.0 94.792 0.0 654.23 0 422.659 -999.0 -999.0 94.19337589995747 3.9758663067425193 -999.0 -999.0 43.582
2010 190 13 0 728.375 158.03 349.78649999999993 -999.0 0 2.337 68.935 27.310000000000002 94.7285 0.0 974.3 0 420.5465 -999.0 -999.0 94.58079182346256 3.9758663067425193 -999.0 -999.0 47.861000000000004
2010 190 14 0 674.7790000000001 156.23600000000002 388.113 -999.0 0 2.154 64.985 27.91 94.6555 0.0 933.3050000000001 0 404.0985 -999.0 -999.0 94.9298483372374 3.9758663067425193 -999.0 -999.0 63.714
2010 190 15 0 564.9075 97.5565 291.70550000000003 -999.0 0 1.979 63.8005 28.215 94.6095 0.0 787.96 0 409.176 -999.0 -999.0 95.23798868134763 3.9758663067425193 -999.0 -999.0 50.803
2010 190 16 0 494.1385 91.6855 230.7595 -999.0 0 1.7285 59.33 28.810000000000002 94.56800000000001 0.0 712.675 0 403.319 -999.0 -999.0 95.49520514056252 3.9758663067425193 -999.0 -999.0 75.49949999999998
2010 190 17 0 322.1460000000001 70.96799999999999 193.3875 -999.0 0 1.9060000000000001 60.155 28.79 94.5215 0.0 504.2 0 401.446 -999.0 -999.0 95.67523711516111 3.9758663067425193 -999.0 -999.0 74.7005
2010 190 18 0 143.73199999999997 28.0345 133.638 -999.0 0 2.1425 61.345 28.205 94.50200000000001 0.0 289.815 0 394.79499999999996 -999.0 -999.0 95.78125627945663 3.9758663067425193 -999.0 -999.0 80.793
2010 190 19 0 -2.851499999999959 -13.9445 76.44800000000001 -999.0 0 1.7995 65.13 27.37 94.5155 0.0 106.32849999999999 0 388.99750000000006 -999.0 -999.0 95.82367387952671 3.9758663067425193 -999.0 -999.0 78.80799999999999
2010 190 20 0 -59.94400000000001 -21.2295 22.4865 -999.0 0 1.084 75.75 25.205 94.5335 0.0 3.258 0 383.72700000000003 -999.0 -999.0 95.82906610673804 3.9758663067425193 -999.0 -999.0 86.9025
2010 190 21 0 -56.74049999999998 -15.6005 13.4985 -999.0 0 0.854 86.8 22.935000000000002 94.58349999999999 0.0 -2.016 0 378.466 -999.0 -999.0 95.83158050288837 3.9758663067425193 -999.0 -999.0 107.90350000000001
2010 190 22 0 -52.71849999999999 -5.225499999999999 7.002000000000002 -999.0 0 0.8975 88.55000000000001 22.439999999999998 94.634 0.0 -0.853 0 378.8965 -999.0 -999.0 95.83404509402952 3.9758663067425193 -999.0 -999.0 114.366
2010 190 23 0 -52.865999999999964 -4.804 3.467 -999.0 0 0.685 94.55 21.625 94.634 0.0 -1.5325000000000002 0 377.461 -999.0 -999.0 95.8360771024358 3.9758663067425193 -999.0 -999.0 151.36049999999997
2010 191 0 0 -53.04849999999999 -10.334499999999998 -999.0 -999.0 0 1.3205 100.0 20.634999999999998 94.60499999999999 0.0 -1.0225 0 377.4805 -999.0 -999.0 95.83748388574848 3.9758663067425193 -999.0 -999.0 188.39600000000002
2010 191 1 0 -36.53850000000001 -10.894000000000002 -999.0 -999.0 0 1.4775 100.0 20.625 94.57300000000001 0.0 -1.029 0 395.001 -999.0 -999.0 95.83877112952312 3.9758663067425193 -999.0 -999.0 192.44400000000002
2010 191 2 0 -25.827499999999937 -13.399000000000001 -999.0 -999.0 0 1.5585 99.56666666666666 20.54 94.535 0.0 -1.0870000000000002 0 405.46850000000006 -999.0 -999.0 95.84039092059699 3.9758663067425193 -999.0 -999.0 202.1405
2010 191 3 0 -19.602500000000077 -7.063000000000001 7.0520000000000005 -999.0 0 0.813 99.13333333333334 20.335 94.517 0.0 -1.151 0 408.89099999999996 -999.0 -999.0 95.84241827574056 3.9758663067425193 -999.0 -999.0 184.07100000000003
2010 191 4 0 -16.68550000000003 -5.052 -999.0 -999.0 0 0.5299999999999999 98.7 20.09 94.5005 0.0 -1.0675 0 409.4125 -999.0 -999.0 95.8458259455785 3.9758663067425193 -999.0 -999.0 262.83050000000003
2010 191 5 0 -13.457500000000005 -1.3904999999999998 -999.0 -999.0 0 0.3655 98.26666666666667 19.965 94.5125 0.0 0.572 0 410.18399999999997 -999.0 -999.0 95.87474867540664 3.9758663067425193 -999.0 -999.0 219.23150000000004
2010 191 6 0 26.248000000000005 -1.2584999999999993 -999.0 -999.0 0 0.75 97.83333333333334 19.65 94.53200000000001 0.0 45.312499999999986 0 411.82050000000004 -999.0 -999.0 95.96077149471029 3.9758663067425193 -999.0 -999.0 153.5525
2010 191 7 0 158.98299999999995 16.612000000000002 57.17799999999999 -999.0 0 0.1405 97.4 22.67 94.56450000000001 0.0 219.525 0 420.234 -999.0 -999.0 96.13072757214893 3.9758663067425193 -999.0 -999.0 276.87850000000003
2010 191 8 0 268.41700000000003 55.031000000000006 112.70100000000001 -999.0 0 0.6305000000000001 92.55 24.61 94.5755 0.0 413.82000000000005 0 381.91999999999996 -999.0 -999.0 96.377874771946 3.9758663067425193 -999.0 -999.0 168.4765
2010 191 9 0 424.286 109.8945 222.8595 -999.0 0 2.3755 84.05 25.835 94.551 0.0 606.125 0 395.3185 -999.0 -999.0 96.67589838432049 3.9758663067425193 -999.0 -999.0 134.496
2010 191 10 0 531.078 162.37149999999997 244.8825 -999.0 0 2.3895 77.2 26.945 94.512 0.0 735.71 0 405.608 -999.0 -999.0 97.01587835251496 3.9758663067425193 -999.0 -999.0 140.16750000000002
2010 191 11 0 670.182 211.3085 339.102 -999.0 0 2.787 71.94999999999999 27.95 94.48949999999999 0.0 909.9449999999999 0 411.75 -999.0 -999.0 97.38373762985371 3.9758663067425193 -999.0 -999.0 163.74650000000003
2010 191 12 0 706.4685 174.4805 304.6435 -999.0 0 2.458 68.66 28.740000000000002 94.4335 0.0 955.875 0 417.2365 -999.0 -999.0 97.73818454292598 3.9758663067425193 -999.0 -999.0 145.345
2010 191 13 0 643.1274999999999 185.9225 326.293 -999.0 0 2.893 67.19 29.314999999999998 94.3655 0.0 875.485 0 428.28049999999996 -999.0 -999.0 98.05883282448606 3.9758663067425193 -999.0 -999.0 151.684
2010 191 14 0 576.503 156.418 335.68899999999996 -999.0 0 3.1944999999999997 64.91050000000001 29.595 94.2945 0.0 803.5 0 423.65700000000004 -999.0 -999.0 98.3675209122611 3.9758663067425193 -999.0 -999.0 168.7465
2010 191 15 0 592.4314999999999 169.34050000000002 322.515 -999.0 0 3.2375 62.905 30.2 94.21199999999999 0.0 824.4549999999999 0 420.3945 -999.0 -999.0 98.64844873013152 3.9758663067425193 -999.0 -999.0 159.06
2010 191 16 0 430.13399999999996 118.84800000000001 285.12100000000004 -999.0 0 3.2715 62.085 30.295 94.137 0.0 626.87 0 418.379 -999.0 -999.0 98.8811102867787 3.9758663067425193 -999.0 -999.0 163.92899999999997
2010 191 17 0 340.998 95.0635 224.50400000000002 -999.0 0 3.8545 61.605 30.41 94.04249999999999 0.0 526.89 0 415.51750000000004 -999.0 -999.0 99.0632290632459 3.9758663067425193 -999.0 -999.0 159.1455
2010 191 18 0 158.04549999999998 39.1435 142.98900000000003 -999.0 0 3.6125 61.989999999999995 30.04 93.974 0.0 308.59000000000003 0 407.52 -999.0 -999.0 99.17277789180302 3.9758663067425193 -999.0 -999.0 162.63049999999998
2010 191 19 0 4.958499999999958 -14.321 103.3355 -999.0 0 3.065 67.63550000000001 29.0 93.946 0.0 109.9965 0 406.3665 -999.0 -999.0 99.21579709477193 3.9758663067425193 -999.0 -999.0 156.7825
